time,x,y,z,yaw,platform,controller,trajectory,traj_double,lookahead_time,traj_time,comp_time,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input
29.790940761566162,-1.0054282,-0.3276778,-3.8578975,0.011724717071187732,nan,nan,nan,nan,nan,19.782307624816895,0.002866506576538086,0.9355401,0.5827763,0.008430455,-0.8716225028038025,-0.7844934463500977,-3.0,0.0,1.13102126121521,0.7792872786521912,0.0,-0.08708261,0.0151608605,-0.015793106,0.7297505491718138,-0.07259604824721921,0.012626329352351801,-0.015928226635293665
29.891934871673584,-0.9239517,-0.2642691,-3.8564956,0.011404341870830486,nan,nan,nan,nan,nan,19.883306980133057,0.0036351680755615234,0.97757775,0.6447226,0.00891035,-0.7557122111320496,-0.6996870040893555,-3.0,0.0,1.1634753942489624,0.8978037238121033,0.0,-0.094795294,0.019227726,-0.016655046,0.7291051176930112,-0.08187398781778958,0.014030555829655674,-0.015309606386350972
29.99142599105835,-0.8161682,-0.17909361,-3.8544753,0.010840011585578724,nan,nan,nan,nan,nan,19.9827880859375,0.0030858516693115234,1.0276192,0.7101152,0.009585528,-0.6385679841041565,-0.605144739151001,-3.0,0.0,1.1908634901046753,1.0004281997680664,0.0,-0.10614119,0.022396894,-0.015540098,0.7284883631446064,-0.09169188221479313,0.020937970515118674,-0.014881912659403591
30.09457492828369,-0.7284401,-0.10920675,-3.8530838,0.010296982271256281,nan,nan,nan,nan,nan,20.086697816848755,0.0031998157501220703,1.0639783,0.7507517,0.01076255,-0.5135530829429626,-0.496334046125412,-3.0,0.0,1.2145030498504639,1.0909264087677002,0.0,-0.11356603,0.027778309,-0.016138598,0.7278899816368292,-0.09818093263373617,0.021683560647380144,-0.013794519721792981
30.190513372421265,-0.62098473,-0.023763686,-3.851785,0.009623103162457665,nan,nan,nan,nan,nan,20.181885719299316,0.003003358840942383,1.1034074,0.7866252,0.012825599,-0.39709776639938354,-0.3891919255256653,-3.0,0.0,1.2316186428070068,1.1575596332550049,0.0,-0.1205085,0.032034654,-0.015151404,0.7274325392874931,-0.10419432780298657,0.02725367245114544,-0.012855058802167923
30.289891958236694,-0.5185428,0.05635503,-3.8510249,0.008898163483418754,nan,nan,nan,nan,nan,20.2812180519104,0.0031452178955078125,1.1364033,0.80666536,0.015106973,-0.27406445145606995,-0.2714790999889374,-3.0,0.0,1.2447826862335205,1.209443211555481,0.0,-0.12514587,0.035345387,-0.015407719,0.72706054703803,-0.10825510059317162,0.030685551073763674,-0.011426009729186955
30.393900156021118,-0.4128217,0.13592996,-3.8502915,0.00800132134909786,nan,nan,nan,nan,nan,20.378749132156372,0.0032606124877929688,1.1659929,0.8139376,0.017829718,-0.1522209793329239,-0.15177945792675018,-3.0,0.0,1.252992033958435,1.242078185081482,0.0,-0.1259148,0.039623283,-0.015652863,0.726834996793719,-0.11096316541924417,0.03431725899505895,-0.009643146402563748
30.49384570121765,-0.2949083,0.22028902,-3.849095,0.006893314650276907,nan,nan,nan,nan,nan,20.48517155647278,0.0029401779174804688,1.1945779,0.8074768,0.021104395,-0.018633702769875526,-0.01863289251923561,-3.0,0.0,1.256582498550415,1.2564189434051514,0.0,-0.1251433,0.042453084,-0.013851738,0.7267680690013649,-0.11191108662457841,0.038653349954909086,-0.007757817426372337
30.59010124206543,-0.17402777,0.3015218,-3.8478763,0.005663125747540419,nan,nan,nan,nan,nan,20.581451892852783,0.0030252933502197266,1.2185227,0.78666747,0.024557387,0.10231079161167145,0.10217683762311935,-3.0,0.0,1.2549917697906494,1.2500600814819336,0.0,-0.12406983,0.045228634,-0.013287114,0.7268747349448208,-0.10968921644477653,0.0438696086540866,-0.005326247065788565
30.694602966308594,-0.07016126,0.36694387,-3.8469312,0.004649513441272169,nan,nan,nan,nan,nan,20.6860613822937,0.0033464431762695312,1.2345482,0.75804263,0.027285306,0.23327940702438354,0.23168711364269257,-3.0,0.0,1.248059630393982,1.2224444150924683,0.0,-0.123020045,0.04921424,-0.009772173,0.7271431339977331,-0.10758191078936943,0.04508870288111023,-0.003824137296333301
30.794901371002197,0.063506946,0.44413924,-3.8454769,0.0034118454327039804,nan,nan,nan,nan,nan,20.78629779815674,0.0031070709228515625,1.2490593,0.7078919,0.030685056,0.35783523321151733,0.3520612418651581,-3.0,0.0,1.2363600730895996,1.1761833429336548,0.0,-0.11474029,0.05382693,-0.008210839,0.7275671579591921,-0.10124555765632984,0.04959419078521442,-0.0013185036901364193
30.909469604492188,0.19838879,0.5128359,-3.8434665,0.0021999305057751432,nan,nan,nan,nan,nan,20.901635885238647,0.006663322448730469,1.2568539,0.642591,0.033340327,0.49937063455581665,0.48355409502983093,-3.0,0.0,1.216835618019104,1.0999525785446167,0.0,-0.10399517,0.056788705,-0.0069127637,0.728198525127218,-0.09410930359173325,0.05233091638827972,0.001169187492621843
31.006412267684937,0.28568253,0.55197626,-3.8415368,0.001429882164315506,nan,nan,nan,nan,nan,20.997921228408813,0.0036695003509521484,1.2583866,0.59356296,0.03487556,0.6155490279197693,0.5856698751449585,-3.0,0.0,1.1956390142440796,1.0185667276382446,0.0,-0.09999306,0.058570612,-0.0053822133,0.7288144641924656,-0.08990503286573981,0.05223421989031675,0.0025283217615552226
31.09465456008911,0.41174635,0.60077465,-3.83791,0.00037322587254709494,nan,nan,nan,nan,nan,21.086647033691406,0.007139682769775391,1.2553195,0.51367974,0.036497004,0.7206218838691711,0.6722193360328674,-3.0,0.0,1.1722315549850464,0.9303538203239441,0.0,-0.08870418,0.05839149,-0.002511523,0.7294546132116562,-0.07830602891684496,0.05617561412180057,0.0045005972933950915
31.197041988372803,0.53738433,0.6394091,-3.8333166,-0.0006302789270980422,nan,nan,nan,nan,nan,21.189064979553223,0.007170677185058594,1.2460651,0.42430404,0.037833415,0.8391050100326538,0.7616817355155945,-3.0,0.0,1.1406885385513306,0.8142396807670593,0.0,-0.076410525,0.06022739,-0.00041798016,0.730211076315398,-0.06656324971082536,0.05816267147469335,0.006403732629239315
31.298742532730103,0.6527776,0.66520643,-3.8283842,-0.0014820245130486923,nan,nan,nan,nan,nan,21.290926694869995,0.007719755172729492,1.2319915,0.333742,0.038238052,0.9535002112388611,0.8381637334823608,-3.0,0.0,1.10463285446167,0.6853932738304138,0.0,-0.06334971,0.061353844,0.0012336674,0.7309375395402773,-0.05535529950334045,0.059475248965381325,0.007998242623364377
31.40887427330017,0.78530335,0.683096,-3.8223617,-0.0024082885361729617,nan,nan,nan,nan,nan,21.400992155075073,0.007835149765014648,1.2087446,0.22112954,0.03782273,1.0727061033248901,0.9053571820259094,-3.0,0.0,1.060593843460083,0.5336319804191589,0.0,-0.045906074,0.06364918,0.003844508,0.731653895021121,-0.0407310011876872,0.0605254851761749,0.00951037642847315
31.496532917022705,0.87798905,0.68782276,-3.8181975,-0.0029620279362691238,nan,nan,nan,nan,nan,21.48862648010254,0.007608890533447266,1.1874847,0.13779986,0.036862116,1.163977861404419,0.9465429186820984,-3.0,0.0,1.0218931436538696,0.4053632616996765,0.0,-0.035661858,0.062472623,0.0046477765,0.732129326667529,-0.030423196814959884,0.06121314694832165,0.01049292254989452
31.600099563598633,0.98615885,0.6846586,-3.81344,-0.0035497412698344416,nan,nan,nan,nan,nan,21.592139720916748,0.007282257080078125,1.1566638,0.035793263,0.03454772,1.2672216892242432,0.9803885221481323,-3.0,0.0,0.9721996784210205,0.24765121936798096,0.0,-0.01990665,0.06443939,0.006504981,0.732558204789362,-0.018073672233759695,0.06114516282855392,0.01128268592056639
31.699005126953125,1.0988737,0.669911,-3.8086321,-0.004065264517297169,nan,nan,nan,nan,nan,21.691197633743286,0.007019758224487305,1.1160027,-0.07612324,0.031800035,1.361009955406189,0.9972711205482483,-3.0,0.0,0.9207926392555237,0.09277249127626419,0.0,-0.0036078321,0.063545026,0.0076487497,0.7328280840813708,-0.00293691564482668,0.06055727444919723,0.011883075366890214
31.7962863445282,1.1985507,0.6457457,-3.804877,-0.00443629829921046,nan,nan,nan,nan,nan,21.78800129890442,0.0038068294525146484,1.0726993,-0.17889163,0.028429652,1.447574257850647,0.9988600015640259,-3.0,0.0,0.8671088218688965,-0.05998644232749939,0.0,0.011779296,0.06295892,0.008980237,0.732930683173067,0.010653667684058609,0.05940967600490586,0.012067070905861949
31.891581535339355,1.3010395,0.6090275,-3.8011692,-0.004694733328975055,nan,nan,nan,nan,nan,21.88300061225891,0.0033948421478271484,1.0192351,-0.28769532,0.02439522,1.5273221731185913,0.986065685749054,-3.0,0.0,0.8113067150115967,-0.20904971659183502,0.0,0.029287813,0.06047125,0.010976494,0.7328862631654997,0.025638782974805218,0.05745942945934282,0.011720179845183936
31.9903347492218,1.3830026,0.5695536,-3.7980893,-0.004766174913890697,nan,nan,nan,nan,nan,21.98183512687683,0.0029134750366210938,0.9689699,-0.37627771,0.02095878,1.6045117378234863,0.9578619599342346,-3.0,0.0,0.7501876354217529,-0.360942542552948,0.0,0.04538831,0.05893211,0.0112281395,0.7326996364614702,0.036091164035279615,0.05585966252890451,0.011384233954032224
32.09054708480835,1.4737123,0.5134929,-3.7940652,-0.004804974227699946,nan,nan,nan,nan,nan,22.081977605819702,0.003118753433227539,0.90442944,-0.4749962,0.018043455,1.6764127016067505,0.9142370820045471,-3.0,0.0,0.6853110790252686,-0.5091637969017029,0.0,0.060871772,0.05632279,0.012328776,0.7324000774515046,0.04977801933943635,0.052940379351684136,0.010587845352043102
32.19434571266174,1.5508814,0.4535816,-3.790242,-0.004733636532615715,nan,nan,nan,nan,nan,22.186553239822388,0.007118940353393555,0.8397527,-0.5592626,0.015570245,1.7444103956222534,0.8532611727714539,-3.0,0.0,0.6146716475486755,-0.6553158164024353,0.0,0.07177316,0.052169792,0.012686728,0.7319751933184828,0.06170820804359829,0.050766282593616,0.009777629145015305
32.290311336517334,1.6270506,0.38016537,-3.7860181,-0.004613046853707177,nan,nan,nan,nan,nan,22.281646251678467,0.0028960704803466797,0.76516867,-0.6422201,0.013334271,1.7997138500213623,0.7850085496902466,-3.0,0.0,0.5481265187263489,-0.7784677147865295,0.0,0.08322659,0.04693929,0.011609832,0.7315268875772476,0.07497867932901442,0.046899112060755255,0.008948780628995514
32.389997720718384,1.6902281,0.3056948,-3.7822568,-0.004444915520022602,nan,nan,nan,nan,nan,22.381420612335205,0.003147125244140625,0.6920347,-0.7096588,0.01162158,1.8508316278457642,0.7013786435127258,-3.0,0.0,0.4762066602706909,-0.8957169651985168,0.0,0.09701851,0.04548523,0.012060601,0.7310137481855515,0.08516002823636211,0.04305823737072188,0.007866733364282081
32.49042463302612,1.750558,0.2190229,-3.7786214,-0.004234433584398126,nan,nan,nan,nan,nan,22.481829404830933,0.003170013427734375,0.6094515,-0.7714753,0.011072102,1.8949332237243652,0.6061033606529236,-3.0,0.0,0.40194132924079895,-0.9995113611221313,0.0,0.10822641,0.038509585,0.0113322055,0.7305024476664477,0.09513468953923811,0.03897389551938661,0.006829429630664706
32.590115547180176,1.7986963,0.13501087,-3.7760642,-0.0040564714009520865,nan,nan,nan,nan,nan,22.581600189208984,0.0030565261840820312,0.53024685,-0.8166414,0.010994833,1.9312868118286133,0.501884937286377,-3.0,0.0,0.3265632092952728,-1.0869085788726807,0.0,0.11977871,0.034590118,0.01035188,0.7300170183853882,0.10242847151223912,0.03513442754955852,0.006034717413148026
32.69077515602112,1.839671,0.048856936,-3.7742498,-0.003883772572092799,nan,nan,nan,nan,nan,22.682153463363647,0.003084897994995117,0.4492246,-0.84925765,0.011286811,1.9602487087249756,0.38888198137283325,-3.0,0.0,0.24929668009281158,-1.157724142074585,0.0,0.12531553,0.03032526,0.009434994,0.7295886103098127,0.10866534860787597,0.0313326254821288,0.005300388857017247
32.79012680053711,1.8728368,-0.03822714,-3.7725205,-0.003781805506105582,nan,nan,nan,nan,nan,22.78155779838562,0.006473541259765625,0.36658576,-0.86919075,0.012181086,1.981191635131836,0.27106815576553345,-3.0,0.0,0.17193405330181122,-1.2095887660980225,0.0,0.13065484,0.024344085,0.00904383,0.7292674583667267,0.11304010994744512,0.02771034866853725,0.004669090947754466
32.891798973083496,1.8978435,-0.1254061,-3.7701197,-0.0037146814244424383,nan,nan,nan,nan,nan,22.883493661880493,0.003047466278076172,0.2825444,-0.876181,0.013670394,1.9946436882019043,0.145883709192276,-3.0,0.0,0.09190758317708969,-1.24319326877594,0.0,0.1323711,0.021218572,0.008572069,0.7290774232108569,0.11612970191287783,0.023783201390254805,0.00421223774286172
32.99244451522827,1.9163195,-0.21865988,-3.7668839,-0.003644694954571275,nan,nan,nan,nan,nan,22.98450255393982,0.0069386959075927734,0.19104531,-0.86933714,0.016383143,1.9999052286148071,0.01947343349456787,-3.0,0.0,0.012236099690198898,-1.2563987970352173,0.0,0.13379973,0.016402828,0.0070110066,0.7290546326219733,0.11660353162055223,0.018359949198068645,0.004043010632305872
33.0970573425293,1.9257547,-0.3019884,-3.7634394,-0.0035864509751906432,nan,nan,nan,nan,nan,23.088412761688232,0.0034055709838867188,0.10648421,-0.84963495,0.019136973,1.9969148635864258,-0.11087432503700256,-3.0,0.0,-0.06977201998233795,-1.2488892078399658,0.0,0.13398178,0.009857751,0.006158357,0.7291854469617215,0.11559993493819473,0.015622057774029727,0.003911587964283271
33.19057536125183,1.9274725,-0.3881125,-3.759519,-0.0035423508193774007,nan,nan,nan,nan,nan,23.181904792785645,0.0031189918518066406,0.015509819,-0.81378525,0.022279168,1.9869511127471924,-0.22660277783870697,-3.0,0.0,-0.14331376552581787,-1.2239484786987305,0.0,0.12742043,0.003918527,0.005437484,0.7294509365062701,0.11176870990414542,0.0101241496913504,0.003956407775728175
33.289910554885864,1.9210176,-0.46232313,-3.7558637,-0.0035401230489325794,nan,nan,nan,nan,nan,23.28130602836609,0.0029311180114746094,-0.0676187,-0.76829726,0.024513353,1.9688407182693481,-0.3461831212043762,-3.0,0.0,-0.22095566987991333,-1.1789354085922241,0.0,0.12153407,0.0014963858,0.004491912,0.7298366796124669,0.10729501321711579,0.006578108291418862,0.004176345891710133
33.39970874786377,1.9054732,-0.53518206,-3.7524526,-0.003605283958422984,nan,nan,nan,nan,nan,23.391805410385132,0.0067462921142578125,-0.15628675,-0.7056029,0.026764693,1.9397015571594238,-0.4727044105529785,-3.0,0.0,-0.306241899728775,-1.1073750257492065,0.0,0.114368,-0.0046565323,0.0053779264,0.7303769732372827,0.10012364412524194,0.0041164082759731335,0.004238648981566567
33.49150586128235,1.8839048,-0.5945707,-3.7498055,-0.003686975819403422,nan,nan,nan,nan,nan,23.483062982559204,0.003184795379638672,-0.2361507,-0.63632095,0.028290853,1.9085822105407715,-0.5704345703125,-3.0,0.0,-0.3755820393562317,-1.0321301221847534,0.0,0.10728099,-0.007069234,0.0035419448,0.7308882759903816,0.09040864219199228,-6.236631043044297e-05,0.004977094145062594
33.59045886993408,1.8555199,-0.64529574,-3.74731,-0.00376943340498867,nan,nan,nan,nan,nan,23.581849575042725,0.003201723098754883,-0.31393227,-0.5570684,0.02894506,1.8678282499313354,-0.6677438020706177,-3.0,0.0,-0.44924452900886536,-0.9354295134544373,0.0,0.092178814,-0.011525157,0.005065983,0.7314667474000436,0.08124868625003001,-0.0021770824686049156,0.005072935781400592
33.704071283340454,1.8260514,-0.6805028,-3.745363,-0.0038901058905892252,nan,nan,nan,nan,nan,23.697216987609863,0.009177923202514648,-0.37741968,-0.4843106,0.02893678,1.8111404180526733,-0.7682793140411377,-3.0,0.0,-0.5330609679222107,-0.8043919205665588,0.0,0.08286213,-0.014541628,0.0041029276,0.7321285687129959,0.07540062318265452,0.0018764291535173566,0.005160672663616433
33.81938290596008,1.7645899,-0.72534835,-3.7425454,-0.003939471000204579,nan,nan,nan,nan,nan,23.812570571899414,0.010970592498779297,-0.4819875,-0.35039026,0.027807992,1.7449486255645752,-0.8526865243911743,-3.0,0.0,-0.6140681505203247,-0.6564960479736328,0.0,0.0679652,-0.013621833,0.004684632,0.7327438572617078,0.05526618094018003,-0.006560408213629951,0.0059391152180896176
33.913121938705444,1.717535,-0.74366796,-3.7414587,-0.003934773069312489,nan,nan,nan,nan,nan,23.906232595443726,0.010843753814697266,-0.54734033,-0.25756094,0.026224269,1.6844462156295776,-0.9081340432167053,-3.0,0.0,-0.6774896383285522,-0.5261282920837402,0.0,0.058033742,-0.013792258,0.006217721,0.733149379330966,0.042714776920212916,-0.008695709440054199,0.0059322217841370475
33.99835014343262,1.6600318,-0.75391364,-3.740074,-0.003891167963545744,nan,nan,nan,nan,nan,23.990460634231567,0.01091146469116211,-0.6162065,-0.15219778,0.024007104,1.6250510215759277,-0.947283923625946,-3.0,0.0,-0.7325260043144226,-0.4026206433773041,0.0,0.043390892,-0.020301344,0.0047210786,0.733434554954234,0.026842126324977712,-0.013117064571616644,0.006795593795591561
34.090476274490356,1.5958066,-0.75394267,-3.738351,-0.003789730055833579,nan,nan,nan,nan,nan,24.081812620162964,0.002687692642211914,-0.68325084,-0.043992262,0.021475632,1.5554938316345215,-0.9777485132217407,-3.0,0.0,-0.7898938655853271,-0.26361799240112305,0.0,0.022179006,-0.022748819,0.004595259,0.7336459591095752,0.012770130917211409,-0.016944165911028326,0.007196133702720832
34.20143151283264,1.5313451,-0.74487704,-3.7365496,-0.003675283548406058,nan,nan,nan,nan,nan,24.193592071533203,0.009939193725585938,-0.7420658,0.056197282,0.018775204,1.4634376764297485,-0.9974887371063232,-3.0,0.0,-0.856532096862793,-0.08900125324726105,0.0,0.0019480556,-0.030168366,0.006768302,0.7337449999831931,0.0032379518015836885,-0.013988859961449367,0.00647876465672215
34.32032346725464,1.4489679,-0.7234029,-3.735113,-0.003507518666085216,nan,nan,nan,nan,nan,24.312628507614136,0.006750822067260742,-0.8079126,0.17322874,0.015128653,1.35748291015625,-0.9969046711921692,-3.0,0.0,-0.9228457808494568,0.09879691153764725,0.0,-0.0124921035,-0.030579448,0.0066552777,0.7336297801997981,-0.010692178178423634,-0.014038674895063687,0.0062491317274399535
34.41256046295166,1.3605212,-0.69067943,-3.7344313,-0.003217106072515692,nan,nan,nan,nan,nan,24.40673017501831,0.01064157485961914,-0.8694058,0.28705058,0.010483534,1.268320083618164,-0.9806674122810364,-3.0,0.0,-0.971634030342102,0.24590137600898743,0.0,-0.026487863,-0.02902668,0.0055985954,0.7333643958382726,-0.02726774044000719,-0.01928074087712792,0.006506726651754832
34.50920748710632,1.2665958,-0.6472157,-3.7346942,-0.0028366465578585215,nan,nan,nan,nan,nan,24.502462148666382,0.0050716400146484375,-0.92650133,0.39604264,0.0055354964,1.1730660200119019,-0.9500958323478699,-3.0,0.0,-1.017782211303711,0.3920181095600128,0.0,-0.039704416,-0.027612345,0.0068774526,0.7329536072326455,-0.043336694880906114,-0.024123508551887298,0.006101794951365638
34.60607075691223,1.1757067,-0.59841985,-3.7357206,-0.0024552777356673383,nan,nan,nan,nan,nan,24.59692883491516,0.0013780593872070312,-0.9750633,0.4909579,0.00056089595,1.0749101638793945,-0.9064635634422302,-3.0,0.0,-1.0597124099731445,0.5306578278541565,0.0,-0.05792497,-0.03614216,0.0066008368,0.7324293316538618,-0.0559908224563338,-0.025545666212077038,0.005739186255717797
34.68804311752319,1.0809786,-0.5419508,-3.7374322,-0.0020281517289490944,nan,nan,nan,nan,nan,24.678889751434326,0.0010383129119873047,-1.0194305,0.57881534,-0.004113422,0.9866685271263123,-0.8582435846328735,-3.0,0.0,-1.0930730104446411,0.6449596881866455,0.0,-0.07229224,-0.038398556,0.005970764,0.7318900693499004,-0.06875336601125331,-0.02974431972292215,0.005443709104005175
34.78820443153381,0.9827105,-0.4785429,-3.7393332,-0.0015672327066614325,nan,nan,nan,nan,nan,24.77904486656189,0.0009200572967529297,-1.0595222,0.6581297,-0.008393004,0.8753108978271484,-0.7870294451713562,-3.0,0.0,-1.1298961639404297,0.7752387523651123,0.0,-0.08750909,-0.041859884,0.0069580777,0.731188403848846,-0.07902072787657932,-0.030181191383127554,0.004377982854709711
34.88868474960327,0.8725856,-0.40294233,-3.7412677,-0.001058223316795781,nan,nan,nan,nan,nan,24.879529237747192,0.0010895729064941406,-1.0979911,0.73322004,-0.012287433,0.7601054310798645,-0.7030707597732544,-3.0,0.0,-1.162345051765442,0.8936195969581604,0.0,-0.10093699,-0.041607484,0.0066388356,0.7304558984166444,-0.08934589971854877,-0.03252258208925059,0.0034708522059301652
34.98804974555969,0.7674466,-0.32765692,-3.7424998,-0.0005876449970633121,nan,nan,nan,nan,nan,24.978891372680664,0.0008835792541503906,-1.129321,0.79130495,-0.014529186,0.6432064771652222,-0.609035849571228,-3.0,0.0,-1.1898776292800903,0.9966924786567688,0.0,-0.10895877,-0.042921122,0.0054993588,0.7297646162800705,-0.09816654323962364,-0.03330375059253539,0.0026299412614771535
35.08819770812988,0.650527,-0.24107921,-3.743542,-5.6132379973244245e-05,nan,nan,nan,nan,nan,25.079051733016968,0.0009639263153076172,-1.1585362,0.84201956,-0.016332233,0.5228332877159119,-0.5046523213386536,-3.0,0.0,-1.2129387855529785,1.084883213043213,0.0,-0.1203529,-0.0455925,0.0050504743,0.7291210151253988,-0.10555943238916152,-0.035225159093066796,0.0015482001569387623
35.18798208236694,0.5405596,-0.15792258,-3.744302,0.0003622863417544822,nan,nan,nan,nan,nan,25.178852558135986,0.0008780956268310547,-1.1807399,0.87629855,-0.016924541,0.40083274245262146,-0.3927001655101776,-3.0,0.0,-1.2311409711837769,1.1556870937347412,0.0,-0.12601955,-0.044809993,0.0038364357,0.7285785334004773,-0.11158816704002511,-0.0361893070978558,0.0006587756542728489
35.28800845146179,0.4289273,-0.07349573,-3.7450764,0.0007216690234323857,nan,nan,nan,nan,nan,25.278849840164185,0.0009682178497314453,-1.1986125,0.8975456,-0.017286632,0.27701205015182495,-0.2743420898914337,-3.0,0.0,-1.2445250749588013,1.2084226608276367,0.0,-0.1300827,-0.04470052,0.0024216247,0.7281514919039316,-0.11600816112815701,-0.036788027246362036,-0.00015408289035763071
35.38801717758179,0.3067236,0.017618623,-3.746482,0.0010946575832718498,nan,nan,nan,nan,nan,25.37886071205139,0.0010547637939453125,-1.2129991,0.9057784,-0.016974648,0.1520811766386032,-0.1516408622264862,-3.0,0.0,-1.25299870967865,1.2421048879623413,0.0,-0.13413179,-0.04490596,0.0015970664,0.7278629615314757,-0.11799169381727759,-0.038393364287668104,-0.001157570246672995
35.488128662109375,0.183558,0.1069237,-3.748343,0.0014657783486840227,nan,nan,nan,nan,nan,25.478971481323242,0.0010633468627929688,-1.2219208,0.8983155,-0.01626112,0.02642444707453251,-0.02642214111983776,-3.0,0.0,-1.2565274238586426,1.2561982870101929,0.0,-0.13300759,-0.046605173,0.0020787483,0.7277291593125488,-0.11806797484460779,-0.039351096916286556,-0.002450605663164437
35.58796668052673,0.069673285,0.18649235,-3.750065,0.001734173329565646,nan,nan,nan,nan,nan,25.57880663871765,0.0011098384857177734,-1.2252109,0.8779889,-0.0149110155,-0.09899087995290756,0.09886955469846725,-3.0,0.0,-1.2550969123840332,1.250480055809021,0.0,-0.13015068,-0.046601277,0.00077826215,0.7277678327224629,-0.11672762919060692,-0.03920494075718303,-0.003228568394552399
35.68820667266846,-0.05346418,0.26842895,-3.752015,0.001989473374261261,nan,nan,nan,nan,nan,25.679089069366455,0.0012350082397460938,-1.2238315,0.8416933,-0.013774188,-0.22457534074783325,0.22315506637096405,-3.0,0.0,-1.2486897706985474,1.2249484062194824,0.0,-0.12537152,-0.045856636,-0.0005664611,0.7279626938402781,-0.1125334700014802,-0.03984511621972676,-0.004029742060997842
35.78816199302673,-0.16646472,0.33922195,-3.7538924,0.0020617476262843326,nan,nan,nan,nan,nan,25.77905249595642,0.00102996826171875,-1.217743,0.79606336,-0.012639596,-0.3488737642765045,0.3435249626636505,-3.0,0.0,-1.2373707294464111,1.1801625490188599,0.0,-0.12194918,-0.043042693,-0.0027319198,0.7283060002465103,-0.10712378145772675,-0.040029537361066986,-0.004315194701680111
35.888691425323486,-0.2876269,0.4094084,-3.7554848,0.0020265301069491426,nan,nan,nan,nan,nan,25.879709005355835,0.002524852752685547,-1.2060801,0.7342269,-0.011984463,-0.4726426899433136,0.45925506949424744,-3.0,0.0,-1.2210427522659302,1.1162762641906738,0.0,-0.11271638,-0.043017015,-0.0034310091,0.7287774529586024,-0.09949012528069674,-0.0401535545249511,-0.0047332303357696765
35.9886429309845,-0.39768982,0.4669497,-3.7566812,0.0018778865343901247,nan,nan,nan,nan,nan,25.97963786125183,0.0014393329620361328,-1.1909397,0.666463,-0.011102269,-0.5936486124992371,0.5668941140174866,-3.0,0.0,-1.2000030279159546,1.0352058410644531,0.0,-0.10151838,-0.042517733,-0.003795164,0.7293498833434682,-0.09186058347340825,-0.03962563574248065,-0.004910982463686675
36.08854937553406,-0.51459014,0.520859,-3.7576928,0.001641289610482058,nan,nan,nan,nan,nan,26.079527854919434,0.0013706684112548828,-1.1700461,0.5827397,-0.010811681,-0.7122693657875061,0.6655691862106323,-3.0,0.0,-1.1742452383041382,0.9378736615180969,0.0,-0.09036177,-0.041129597,-0.0030632738,0.7299792649122,-0.08091175041850596,-0.03965445243568343,-0.005161415897178562
36.18854641914368,-0.62034327,0.5621876,-3.7585137,0.0013165842879828693,nan,nan,nan,nan,nan,26.179588794708252,0.0017209053039550781,-1.1468114,0.49732667,-0.011135342,-0.8282808661460876,0.7539119720458984,-3.0,0.0,-1.1438074111938477,0.8255796432495117,0.0,-0.07576159,-0.040428657,-0.005002894,0.7306286181346222,-0.07132255029170247,-0.03913300870410877,-0.004662092792447607
36.290154457092285,-0.72355235,0.59453577,-3.7597451,0.0009361158105709519,nan,nan,nan,nan,nan,26.281357049942017,0.0022735595703125,-1.1201304,0.40513706,-0.012244492,-0.9429121017456055,0.8315443396568298,-3.0,0.0,-1.108215093612671,0.6980096101760864,0.0,-0.064798065,-0.03948546,-0.0050490703,0.7312583894972118,-0.060221198660535755,-0.03876716931903693,-0.004362811242532492
36.38922953605652,-0.82338864,0.61746824,-3.7614014,0.0005308258412625444,nan,nan,nan,nan,nan,26.38038468360901,0.002445220947265625,-1.0896431,0.30771068,-0.014030909,-1.0507606267929077,0.8940580487251282,-3.0,0.0,-1.069231629371643,0.5629119277000427,0.0,-0.052630074,-0.039019365,-0.004033386,0.7318036718027217,-0.04798867903136587,-0.03848783375467937,-0.004176515635015733
36.49181079864502,-0.92643404,0.6314006,-3.7637436,8.449366183257978e-05,nan,nan,nan,nan,nan,26.483447074890137,0.0037703514099121094,-1.0514089,0.19741414,-0.016687132,-1.1586788892745972,0.9444233775138855,-3.0,0.0,-1.0242677927017212,0.4130963981151581,0.0,-0.037121218,-0.03656644,-0.0053191087,0.7322624620038387,-0.03391104445861423,-0.03802629690431132,-0.0034124206447873695
36.59166193008423,-1.0167565,0.63391924,-3.76656,-0.0003680707136260175,nan,nan,nan,nan,nan,26.58306360244751,0.0060634613037109375,-1.0122359,0.09275552,-0.019943902,-1.2583773136138916,0.9780770540237427,-3.0,0.0,-0.9767244458198547,0.26168614625930786,0.0,-0.023638118,-0.034729656,-0.003268841,0.7325738599627649,-0.02071398978585291,-0.037407172045639,-0.003144482829635123
36.69629406929016,-1.0957417,0.62780535,-3.7696655,-0.0007730022578087622,nan,nan,nan,nan,nan,26.687949657440186,0.0036771297454833984,-0.97363436,-0.003899358,-0.023632864,-1.3580163717269897,0.9969615340232849,-3.0,0.0,-0.9225358366966248,0.09788671135902405,0.0,-0.008167369,-0.03399192,-0.0048755393,0.7327504207336406,-0.010348276273098197,-0.0367833839162821,-0.0022375336304472273
