time,x,y,z,yaw,platform,trajectory,traj_double,traj_short,traj_spin,lookahead_time,traj_time,ref_time,comp_time,x_ref,y_ref,yaw_ref,z_ref,throttle_input,p_input,q_input,r_input,cbf_term_pitch_cbf,cbf_term_roll_cbf,cbf_term_thrust_cbf,cbf_term_yaw_cbf
31.492258071899414,1.4922477,0.70142645,-3.0290954,-0.0040586576538809635,nan,nan,nan,nan,nan,nan,21.48414659500122,21.48414659500122,0.0021979808807373047,1.6062440872192383,0.9570236206054688,0.0,-3.0,0.7333622979214394,0.019410095889024426,0.014091048005548973,0.007212529535987496,nan,nan,nan,nan
31.59232783317566,1.5626795,0.6541125,-3.02786,-0.0037743369557604947,nan,nan,nan,nan,nan,nan,21.584137678146362,21.584137678146362,0.0018949508666992188,1.6778913736343384,0.9131338596343994,0.0,-3.0,0.7332758159682043,0.023129015401679717,0.015611659843152775,0.0071940632590292855,nan,nan,nan,nan
31.691952228546143,1.6217964,0.6004775,-3.0269625,-0.003498643045581458,nan,nan,nan,nan,nan,nan,21.683821201324463,21.683821201324463,0.00177001953125,1.7427284717559814,0.8550465106964111,0.0,-3.0,0.7328662821561814,0.04449874769987351,0.01882706419804167,0.0056983656510080334,nan,nan,nan,nan
31.79220223426819,1.6796733,0.5325243,-3.0260525,-0.0032593791098299296,nan,nan,nan,nan,nan,nan,21.784015417099,21.784015417099,0.0018591880798339844,1.8010103702545166,0.7831607460975647,0.0,-3.0,0.7327707530020865,0.053484442271983124,0.022808869828365427,0.005761544857249852,nan,nan,nan,nan
31.89208698272705,1.7237747,0.46784434,-3.0255005,-0.0030656319687455413,nan,nan,nan,nan,nan,nan,21.88389015197754,21.88389015197754,0.001867055892944336,1.8520054817199707,0.6991632580757141,0.0,-3.0,0.7325610310994837,0.06294022752902761,0.02864152594982154,0.005127177779807724,nan,nan,nan,nan
31.992363214492798,1.7660184,0.39052448,-3.0253325,-0.0029509694353409,nan,nan,nan,nan,nan,nan,21.98416805267334,21.98416805267334,0.0017483234405517578,1.8958711624145508,0.6037632822990417,0.0,-3.0,0.7322699620097588,0.07357043624648844,0.032964527580913616,0.005550798363964583,nan,nan,nan,nan
32.09239912033081,1.8048034,0.29979795,-3.025777,-0.0028776508742102205,nan,nan,nan,nan,nan,nan,22.084240913391113,22.084240913391113,0.00173187255859375,1.9321465492248535,0.49901196360588074,0.0,-3.0,0.7314561279633657,0.09784293925471288,0.03183100473883276,0.0038904594726542094,nan,nan,nan,nan
32.192002296447754,1.8342209,0.21135274,-3.026933,-0.00288314266658218,nan,nan,nan,nan,nan,nan,22.183801889419556,22.183801889419556,0.0018510818481445312,1.9606586694717407,0.38697272539138794,0.0,-3.0,0.7308602146364314,0.1064544964163828,0.033192002007273916,0.004865572800924016,nan,nan,nan,nan
32.2921621799469,1.8591117,0.11218678,-3.0290382,-0.002956531087210869,nan,nan,nan,nan,nan,nan,22.28397226333618,22.28397226333618,0.0017604827880859375,1.9816044569015503,0.2681463956832886,0.0,-3.0,0.7298777916809598,0.1207160974734445,0.02920675878340533,0.0033984276691556552,nan,nan,nan,nan
32.39209246635437,1.8756648,0.01935664,-3.0311632,-0.003040227515231725,nan,nan,nan,nan,nan,nan,22.38389825820923,22.38389825820923,0.001959562301635742,1.9946807622909546,0.14538070559501648,0.0,-3.0,0.729263426877802,0.12049414562704709,0.030126724438704948,0.004881833991880526,nan,nan,nan,nan
32.49245834350586,1.8863723,-0.08062966,-3.0334258,-0.0031689978383482153,nan,nan,nan,nan,nan,nan,22.484273672103882,22.484273672103882,0.002187490463256836,1.999902367591858,0.01976099982857704,0.0,-3.0,0.7286554168150691,0.12304753186373162,0.024579600869889567,0.003679511896911571,nan,nan,nan,nan
32.59236001968384,1.8888624,-0.1711525,-3.0350742,-0.0033188353497497,nan,nan,nan,nan,nan,nan,22.584190607070923,22.584190607070923,0.0017392635345458984,1.9972023963928223,-0.1055997833609581,0.0,-3.0,0.7284211717122288,0.11758865546359763,0.02421375243468287,0.0053644577495348626,nan,nan,nan,nan
32.69214725494385,1.8836457,-0.26561418,-3.0363865,-0.003573513638614077,nan,nan,nan,nan,nan,nan,22.683951377868652,22.683951377868652,0.00174713134765625,1.9866560697555542,-0.22910693287849426,0.0,-3.0,0.7283693269515596,0.1154017303369758,0.014113853766725306,0.004548234588358414,nan,nan,nan,nan
32.79210138320923,1.870516,-0.35529682,-3.0372465,-0.003767080547331032,nan,nan,nan,nan,nan,nan,22.783901691436768,22.783901691436768,0.0018575191497802734,1.9682645797729492,-0.34924137592315674,0.0,-3.0,0.7285105515086627,0.11030391951821909,0.014201184988696667,0.005241467769112513,nan,nan,nan,nan
32.892117500305176,1.851964,-0.43327293,-3.0369792,-0.0038176494221129377,nan,nan,nan,nan,nan,nan,22.883912324905396,22.883912324905396,0.0017232894897460938,1.9420949220657349,-0.46394070982933044,0.0,-3.0,0.7288927726714736,0.10694078020411368,0.007481865210166711,0.005678062807621395,nan,nan,nan,nan
32.99209690093994,1.8249522,-0.5113966,-3.0359323,-0.003772018302765308,nan,nan,nan,nan,nan,nan,22.98390245437622,22.98390245437622,0.0017032623291015625,1.9082666635513306,-0.5713006854057312,0.0,-3.0,0.7295483922509546,0.10522643596386294,0.01222580042759433,0.007522190644320094,nan,nan,nan,nan
33.09202814102173,1.7932671,-0.57679665,-3.0344584,-0.003617073380629398,nan,nan,nan,nan,nan,nan,23.083833932876587,23.083833932876587,0.0017766952514648438,1.8669353723526,-0.6695979833602905,0.0,-3.0,0.7302491878984657,0.10534511656993449,0.016801696394119506,0.007721387603942075,nan,nan,nan,nan
33.19201159477234,1.7513734,-0.64013,-3.032402,-0.003264047327389892,nan,nan,nan,nan,nan,nan,23.183812379837036,23.183812379837036,0.001748800277709961,1.8182215690612793,-0.7573882937431335,0.0,-3.0,0.7310419443391586,0.1030715084576222,0.00898070819553932,0.007762462792433672,nan,nan,nan,nan
33.29211497306824,1.7055035,-0.69013244,-3.0304017,-0.002859793916896912,nan,nan,nan,nan,nan,nan,23.283910512924194,23.283910512924194,0.0017964839935302734,1.7622640132904053,-0.8333224058151245,0.0,-3.0,0.7317099671908982,0.09738806801074933,-0.0014108960129671762,0.005797696025430504,nan,nan,nan,nan
33.392059564590454,1.6480207,-0.7337591,-3.0282078,-0.0024456146822413385,nan,nan,nan,nan,nan,nan,23.383857488632202,23.383857488632202,0.0017595291137695312,1.699438214302063,-0.8960044384002686,0.0,-3.0,0.7324083823784211,0.0926088730453006,-0.0018829494170412046,0.007551434950924475,nan,nan,nan,nan
33.492467641830444,1.5881218,-0.7635298,-3.0267537,-0.002110245307684576,nan,nan,nan,nan,nan,nan,23.484268188476562,23.484268188476562,0.0017952919006347656,1.6295747756958008,-0.9447620511054993,0.0,-3.0,0.7329889020310248,0.08605648464774808,-0.0008543818004845428,0.007370578579158446,nan,nan,nan,nan
33.59203839302063,1.5156393,-0.7835621,-3.0258584,-0.0017574598787628917,nan,nan,nan,nan,nan,nan,23.583858489990234,23.583858489990234,0.0016858577728271484,1.553876519203186,-0.9782845973968506,0.0,-3.0,0.7331105069101964,0.06472745926446744,-0.01436306212720139,0.00717712836291879,nan,nan,nan,nan
33.692015171051025,1.4416955,-0.790629,-3.0257764,-0.0014966905881953277,nan,nan,nan,nan,nan,nan,23.683815956115723,23.683815956115723,0.0016596317291259766,1.4717836380004883,-0.9965434074401855,0.0,-3.0,0.7328681519255602,0.03920640867315333,-0.02810494387295316,0.005015007542537219,nan,nan,nan,nan
33.79215669631958,1.3550571,-0.7858509,-3.0264795,-0.0012646292045105367,nan,nan,nan,nan,nan,nan,23.784051656723022,23.784051656723022,0.0016973018646240234,1.3836346864700317,-0.9990846514701843,0.0,-3.0,0.7327750660334503,0.02715705660583203,-0.027691150992876713,0.0066456597381538834,nan,nan,nan,nan
33.89202094078064,1.2698759,-0.769099,-3.027423,-0.0011157488983052286,nan,nan,nan,nan,nan,nan,23.883824110031128,23.883824110031128,0.0017025470733642578,1.290444254875183,-0.9858930110931396,0.0,-3.0,0.7326803143627786,0.015146504955462412,-0.02382864855393838,0.006040347841267121,nan,nan,nan,nan
33.992067098617554,1.1875204,-0.7433181,-3.0283408,-0.0009649505309822504,nan,nan,nan,nan,nan,nan,23.983867406845093,23.983867406845093,0.0017306804656982422,1.1919108629226685,-0.9571253061294556,0.0,-3.0,0.7326192929638026,0.0018625971020886838,-0.01878808026119737,0.006788118299743115,nan,nan,nan,nan
34.092034578323364,1.085994,-0.7000341,-3.0297859,-0.0007836719429098887,nan,nan,nan,nan,nan,nan,24.08383345603943,24.08383345603943,0.0018644332885742188,1.088750958442688,-0.9132896661758423,0.0,-3.0,0.7322976087310702,-0.013354942960250336,-0.013415628000525587,0.00579348461387954,nan,nan,nan,nan
34.19196271896362,0.98840827,-0.64845854,-3.031265,-0.000647835006934834,nan,nan,nan,nan,nan,nan,24.18376135826111,24.18376135826111,0.0016872882843017578,0.9813388586044312,-0.8550854921340942,0.0,-3.0,0.7313912601519237,-0.045882723226211425,-0.022635838047828597,0.004727609393025486,nan,nan,nan,nan
34.29266023635864,0.87913674,-0.5810844,-3.0327632,-0.0005629551634877966,nan,nan,nan,nan,nan,nan,24.28446936607361,24.28446936607361,0.0019354820251464844,0.8691766858100891,-0.7828059196472168,0.0,-3.0,0.730925541232878,-0.06246642154427359,-0.0188527427435123,0.0032685679035389086,nan,nan,nan,nan
34.39291286468506,0.7753558,-0.5093427,-3.0338976,-0.0004382582787740147,nan,nan,nan,nan,nan,nan,24.384840726852417,24.384840726852417,0.0027205944061279297,0.7539274096488953,-0.6983087062835693,0.0,-3.0,0.7301189015527368,-0.08902156250921925,-0.026556331890881846,0.002499162724912074,nan,nan,nan,nan
34.49302935600281,0.66931826,-0.42988807,-3.034785,-0.00033095923470905647,nan,nan,nan,nan,nan,nan,24.485005617141724,24.485005617141724,0.002675771713256836,0.6359266042709351,-0.6029239296913147,0.0,-3.0,0.7298315779544094,-0.10138541340745912,-0.023651006503311086,0.0016576303299099698,nan,nan,nan,nan
34.59215331077576,0.5524514,-0.3368034,-3.0351899,-0.00019126493039352266,nan,nan,nan,nan,nan,nan,24.583959817886353,24.583959817886353,0.0017414093017578125,0.5168775916099548,-0.49931806325912476,0.0,-3.0,0.729146474966897,-0.12213997515454444,-0.03434088503340632,0.001386950111427913,nan,nan,nan,nan
34.692184925079346,0.43378586,-0.2378332,-3.0353088,-0.00014439567759520766,nan,nan,nan,nan,nan,nan,24.684022426605225,24.684022426605225,0.0018773078918457031,0.39446577429771423,-0.38671717047691345,0.0,-3.0,0.7290846364773794,-0.1252896125016747,-0.02878702573497849,-0.0003131384134883406,nan,nan,nan,nan
34.792165994644165,0.3229734,-0.14305937,-3.035186,-0.00012642571814582004,nan,nan,nan,nan,nan,nan,24.784011602401733,24.784011602401733,0.0017600059509277344,0.27058666944503784,-0.26809877157211304,0.0,-3.0,0.7287161220137993,-0.13329485337600083,-0.03481610429930427,-0.00013319829117265463,nan,nan,nan,nan
34.89207124710083,0.20254809,-0.038553506,-3.0350277,-0.00011130241706793637,nan,nan,nan,nan,nan,nan,24.883877992630005,24.883877992630005,0.0017223358154296875,0.14579378068447113,-0.14540590345859528,0.0,-3.0,0.7286430187564431,-0.1300048612614568,-0.029017024351915516,-0.002120522425927994,nan,nan,nan,nan
34.9921178817749,0.09118189,0.058372263,-3.0347328,-0.00021917618070674098,nan,nan,nan,nan,nan,nan,24.98393964767456,24.98393964767456,0.0018286705017089844,0.020181691274046898,-0.020180663093924522,0.0,-3.0,0.7284548000241469,-0.1319423887225214,-0.03266707319644589,-0.0029001593641250984,nan,nan,nan,nan
35.09203577041626,-0.030071832,0.16182072,-3.034361,-0.00035411359905978016,nan,nan,nan,nan,nan,nan,25.083828687667847,25.083828687667847,0.0016853809356689453,-0.10529353469610214,0.10514751076698303,0.0,-3.0,0.7283447237065194,-0.1277878519083435,-0.027798306747801538,-0.0034018222791442326,nan,nan,nan,nan
35.19208264350891,-0.14160188,0.2544375,-3.03376,-0.0005440286593016543,nan,nan,nan,nan,nan,nan,25.183889150619507,25.183889150619507,0.0016710758209228516,-0.23056812584400177,0.2290308177471161,0.0,-3.0,0.7283534297235388,-0.12428852156009261,-0.024974474727924884,-0.0038924341894822157,nan,nan,nan,nan
35.29350185394287,-0.261695,0.3507199,-3.0333471,-0.0007625366585863168,nan,nan,nan,nan,nan,nan,25.28543782234192,25.28543782234192,0.0019941329956054688,-0.35677194595336914,0.351049542427063,0.0,-3.0,0.7282534957901332,-0.12344395599668534,-0.03321871264365771,-0.00429686654363144,nan,nan,nan,nan
35.39216470718384,-0.37151116,0.43458688,-3.033055,-0.001057055171141491,nan,nan,nan,nan,nan,nan,25.384007692337036,25.384007692337036,0.001791238784790039,-0.4778898358345032,0.4640468657016754,0.0,-3.0,0.7282286075065343,-0.12158412079049429,-0.04068712888605383,-0.004444960939709371,nan,nan,nan,nan
35.49260330200195,-0.48943856,0.51848704,-3.0327778,-0.0013949934176949175,nan,nan,nan,nan,nan,nan,25.484529495239258,25.484529495239258,0.0019190311431884766,-0.5995157957077026,0.5719472169876099,0.0,-3.0,0.7283971548063134,-0.11933260724696454,-0.03880280808344535,-0.004524787454789923,nan,nan,nan,nan
35.59215307235718,-0.59748524,0.5880835,-3.0332558,-0.0017109782341275664,nan,nan,nan,nan,nan,nan,25.584002256393433,25.584002256393433,0.0016722679138183594,-0.7175205945968628,0.6697550415992737,0.0,-3.0,0.7284443452022601,-0.11267115530330941,-0.0476213876813586,-0.0043802079545868155,nan,nan,nan,nan
35.692033529281616,-0.71304023,0.6529453,-3.0342479,-0.002051222370454249,nan,nan,nan,nan,nan,nan,25.68385338783264,25.68385338783264,0.0017840862274169922,-0.8331557512283325,0.7574219107627869,0.0,-3.0,0.7284867837494851,-0.10527395818139401,-0.04972704567428973,-0.004194219671442107,nan,nan,nan,nan
35.79206657409668,-0.8180656,0.70220906,-3.0353305,-0.002293824325926272,nan,nan,nan,nan,nan,nan,25.78388476371765,25.78388476371765,0.0017940998077392578,-0.945712149143219,0.8333045244216919,0.0,-3.0,0.728557076999378,-0.0878744893063352,-0.05784716814482658,-0.003923321482135932,nan,nan,nan,nan
35.89205265045166,-0.9298062,0.743244,-3.0360463,-0.002492080310546485,nan,nan,nan,nan,nan,nan,25.883851528167725,25.883851528167725,0.0017414093017578125,-1.0544649362564087,0.8960011005401611,0.0,-3.0,0.7288744770031358,-0.07562559621439538,-0.05761308789038079,-0.003546398946183367,nan,nan,nan,nan
35.99235463142395,-1.03064,0.7688646,-3.0361178,-0.00264552554058356,nan,nan,nan,nan,nan,nan,25.984160661697388,25.984160661697388,0.0017123222351074219,-1.1594096422195435,0.9447177648544312,0.0,-3.0,0.7294117768468622,-0.06280386075597545,-0.057930628830902955,-0.0013162220792315134,nan,nan,nan,nan
36.092161417007446,-1.135942,0.7833151,-3.0361404,-0.0028282167191336915,nan,nan,nan,nan,nan,nan,26.083979845046997,26.083979845046997,0.00162506103515625,-1.2592720985412598,0.9783161878585815,0.0,-3.0,0.7299580551506591,-0.03804001581096072,-0.06305180138264345,-0.0006261782056858892,nan,nan,nan,nan
36.192296266555786,-1.2282426,0.78448004,-3.0356224,-0.0029851166297095444,nan,nan,nan,nan,nan,nan,26.18409824371338,26.18409824371338,0.0016779899597167969,-1.354459285736084,0.9965728521347046,0.0,-3.0,0.7305536101742279,-0.02459034888325407,-0.060481828738934755,-6.574756238576795e-05,nan,nan,nan,nan
36.292457580566406,-1.3223289,0.77314454,-3.034464,-0.0031562368690696077,nan,nan,nan,nan,nan,nan,26.28427028656006,26.28427028656006,0.0017075538635253906,-1.4443351030349731,0.9990728497505188,0.0,-3.0,0.7312263132772435,-0.002129780573122937,-0.05687799470662924,0.0006370259786247944,nan,nan,nan,nan
36.39315414428711,-1.4033148,0.75150084,-3.0329218,-0.003338846557074983,nan,nan,nan,nan,nan,nan,26.38496446609497,26.38496446609497,0.0017349720001220703,-1.5289143323898315,0.9856521487236023,0.0,-3.0,0.7317600505537563,0.019343057087172957,-0.051452435026487754,0.0029387607348200823,nan,nan,nan,nan
36.49213886260986,-1.4779466,0.7194733,-3.0310996,-0.0035640190626324633,nan,nan,nan,nan,nan,nan,26.483951330184937,26.483951330184937,0.0016787052154541016,-1.6060978174209595,0.9570947289466858,0.0,-3.0,0.7326278879227133,0.012454158341370999,-0.04239383207196466,0.0022732496089712395,nan,nan,nan,nan
36.592246294021606,-1.5463897,0.67774445,-3.0293887,-0.0037900364634642775,nan,nan,nan,nan,nan,nan,26.584049940109253,26.584049940109253,0.001688241958618164,-1.6778314113616943,0.9131788015365601,0.0,-3.0,0.7329658227439594,0.032424016523907875,-0.03587127177092394,0.0032331285746001514,nan,nan,nan,nan
36.69222116470337,-1.6088198,0.62654364,-3.0277755,-0.004034945559844627,nan,nan,nan,nan,nan,nan,26.684029579162598,26.684029579162598,0.0018417835235595703,-1.7428569793701172,0.854910671710968,0.0,-3.0,0.7333244777789373,0.04003313855798343,-0.03242773307641774,0.0028603278966629277,nan,nan,nan,nan
36.792309045791626,-1.6692121,0.56101626,-3.0256488,-0.004247693120821544,nan,nan,nan,nan,nan,nan,26.784258365631104,26.784258365631104,0.002585887908935547,-1.8011431694030762,0.7829709053039551,0.0,-3.0,0.7332600784751395,0.06329758759230814,-0.02926425212306875,0.004728151923639899,nan,nan,nan,nan
36.89255475997925,-1.7180996,0.49212384,-3.0239758,-0.004368745189248534,nan,nan,nan,nan,nan,nan,26.884459018707275,26.884459018707275,0.0017936229705810547,-1.8522751331329346,0.6986519694328308,0.0,-3.0,0.7333445935621663,0.07148194255852684,-0.02794373354713741,0.004225932256985273,nan,nan,nan,nan
36.99212169647217,-1.7638009,0.40945038,-3.022872,-0.004410967545056696,nan,nan,nan,nan,nan,nan,26.983928203582764,26.983928203582764,0.0017087459564208984,-1.8957750797271729,0.6040034890174866,0.0,-3.0,0.7327962224249918,0.09211620313333738,-0.025069770014236232,0.005726908478282382,nan,nan,nan,nan
37.0925235748291,-1.79922,0.3268317,-3.0225399,-0.004365506354736301,nan,nan,nan,nan,nan,nan,27.08447289466858,27.08447289466858,0.0017886161804199219,-1.93222177028656,0.49875932931900024,0.0,-3.0,0.7323233579692429,0.09858735207969102,-0.0263973291539122,0.004846987544978354,nan,nan,nan,nan
37.19226121902466,-1.8304675,0.2319079,-3.02306,-0.004222621459872802,nan,nan,nan,nan,nan,nan,27.18406653404236,27.18406653404236,0.0017066001892089844,-1.9607242345809937,0.38666605949401855,0.0,-3.0,0.7313836528396587,0.11375086632991384,-0.024369928553241837,0.006001911671531448,nan,nan,nan,nan
37.292309522628784,-1.8538595,0.13330553,-3.0241988,-0.003934934825244457,nan,nan,nan,nan,nan,nan,27.284176111221313,27.284176111221313,0.00179290771484375,-1.9816391468048096,0.26789960265159607,0.0,-3.0,0.7307547025927871,0.11700264792289974,-0.02668602955170264,0.004694333234193859,nan,nan,nan,nan
37.39213943481445,-1.8681083,0.040445767,-3.0257745,-0.0035256565693796704,nan,nan,nan,nan,nan,nan,27.383949518203735,27.383949518203735,0.0018496513366699219,-1.9946855306625366,0.1453169733285904,0.0,-3.0,0.7298442265690103,0.12576961327392686,-0.021985191605896962,0.005505372996861746,nan,nan,nan,nan
37.492621421813965,-1.8755541,-0.060433537,-3.0285065,-0.0029480566669351036,nan,nan,nan,nan,nan,nan,27.484554290771484,27.484554290771484,0.0025577545166015625,-1.9999058246612549,0.01940843276679516,0.0,-3.0,0.7290928987188083,0.12402513727719554,-0.02231954413291544,0.00482063599095087,nan,nan,nan,nan
37.59226870536804,-1.8752239,-0.15259284,-3.0319612,-0.0023414134720517437,nan,nan,nan,nan,nan,nan,27.584083080291748,27.584083080291748,0.0017309188842773438,-1.9972095489501953,-0.10546541213989258,0.0,-3.0,0.7280386164567183,0.12813164720934972,-0.01408925142115673,0.0039528744681102184,nan,nan,nan,nan
37.692147731781006,-1.8681056,-0.24237986,-3.036331,-0.0016338284329324823,nan,nan,nan,nan,nan,nan,27.683958292007446,27.683958292007446,0.0017142295837402344,-1.9866551160812378,-0.22911539673805237,0.0,-3.0,0.7271808606690388,0.12634658845252184,-0.01401280569414619,0.0028145422548494386,nan,nan,nan,nan
37.79227375984192,-1.8529509,-0.33549497,-3.041493,-0.0008072719547015158,nan,nan,nan,nan,nan,nan,27.784075260162354,27.784075260162354,0.001729726791381836,-1.9682259559631348,-0.34944576025009155,0.0,-3.0,0.7262701927591211,0.12568418379905982,-0.006069960174033445,0.0015867852305004745,nan,nan,nan,nan
37.89208364486694,-1.8303181,-0.42276132,-3.0457218,3.1361629132854035e-05,nan,nan,nan,nan,nan,nan,27.883881330490112,27.883881330490112,0.0017442703247070312,-1.9421042203903198,-0.4639061987400055,0.0,-3.0,0.7260136804435249,0.12271751940772363,-0.009126804737926476,-0.0014579096621854185,nan,nan,nan,nan
37.99220013618469,-1.8028636,-0.4970506,-3.0483334,0.0008087446462869755,nan,nan,nan,nan,nan,nan,27.984015941619873,27.984015941619873,0.0017292499542236328,-1.9082239866256714,-0.5714177489280701,0.0,-3.0,0.7263660006048551,0.11816261668421296,-0.004769447863163659,-0.001518318623553888,nan,nan,nan,nan
38.09206485748291,-1.7723075,-0.5588996,-3.0496337,0.0014577377833835184,nan,nan,nan,nan,nan,nan,28.083868741989136,28.083868741989136,0.001726388931274414,-1.8669196367263794,-0.6696304678916931,0.0,-3.0,0.7270696706717079,0.1170595465927096,-0.01875235741527923,-0.005787330413922739,nan,nan,nan,nan
38.19202160835266,-1.7301826,-0.6229317,-3.049867,0.0021604907991011127,nan,nan,nan,nan,nan,nan,28.183828592300415,28.183828592300415,0.0017185211181640625,-1.8182131052017212,-0.7574015855789185,0.0,-3.0,0.7280893460815991,0.11240088171444529,-0.02399189781448977,-0.0070593107544376955,nan,nan,nan,nan
38.29317617416382,-1.6864642,-0.6727599,-3.0484123,0.00267946442584336,nan,nan,nan,nan,nan,nan,28.28507113456726,28.28507113456726,0.0017316341400146484,-1.7615739107131958,-0.8341277241706848,0.0,-3.0,0.7294583648296189,0.10623334061164358,-0.027943250932366385,-0.008097471274389131,nan,nan,nan,nan
38.39247536659241,-1.6332877,-0.71597606,-3.0452511,0.0031901748534259727,nan,nan,nan,nan,nan,nan,28.3843994140625,28.3843994140625,0.002231121063232422,-1.6990790367126465,-0.8963066339492798,0.0,-3.0,0.7310978609094282,0.09168301028548989,-0.020321200486745263,-0.009454224643617894,nan,nan,nan,nan
38.492061376571655,-1.5781572,-0.74536437,-3.0413952,0.003609471000618189,nan,nan,nan,nan,nan,nan,28.483864545822144,28.483864545822144,0.0017638206481933594,-1.6298688650131226,-0.9445956945419312,0.0,-3.0,0.7325921172748956,0.07371831304777929,-0.009824225163538897,-0.010482770233337838,nan,nan,nan,nan
38.592120885849,-1.5120007,-0.76435006,-3.0366766,0.004054452860848608,nan,nan,nan,nan,nan,nan,28.58391833305359,28.58391833305359,0.0016913414001464844,-1.5538291931152344,-0.978300154209137,0.0,-3.0,0.733975712582105,0.0643164664141254,-0.010860527712697316,-0.009649976923084847,nan,nan,nan,nan
38.69268465042114,-1.4450048,-0.7699437,-3.032492,0.004435417012378942,nan,nan,nan,nan,nan,nan,28.68461036682129,28.68461036682129,0.0025222301483154297,-1.4711074829101562,-0.9966258406639099,0.0,-3.0,0.7348523866580331,0.040923106375266145,0.002502312057914082,-0.010590062854920977,nan,nan,nan,nan
38.79220485687256,-1.3666475,-0.76254636,-3.0288033,0.004862161152804717,nan,nan,nan,nan,nan,nan,28.784008979797363,28.784008979797363,0.0016651153564453125,-1.3836734294891357,-0.9990869164466858,0.0,-3.0,0.7354679629658052,0.02729789129786781,0.0036562824659742183,-0.011292673410073813,nan,nan,nan,nan
38.892433166503906,-1.2893199,-0.74315923,-3.0264175,0.005335556018151631,nan,nan,nan,nan,nan,nan,28.884254455566406,28.884254455566406,0.0018303394317626953,-1.2900310754776,-0.9858023524284363,0.0,-3.0,0.7352430156568895,0.0009583404611896352,0.013066235189735582,-0.010945425189011437,nan,nan,nan,nan
38.99302434921265,-1.2000394,-0.7095342,-3.02546,0.0058356696695482865,nan,nan,nan,nan,nan,nan,28.984997034072876,28.984997034072876,0.0026204586029052734,-1.1907706260681152,-0.9567131400108337,0.0,-3.0,0.7349012655906711,-0.012144499131372133,0.010502953993654777,-0.012422908546029138,nan,nan,nan,nan
39.09211182594299,-1.1125724,-0.66749495,-3.0259733,0.006294690906788462,nan,nan,nan,nan,nan,nan,29.08391571044922,29.08391571044922,0.0017139911651611328,-1.088664174079895,-0.9132475256919861,0.0,-3.0,0.7336528557410218,-0.03551904504839494,0.021256367735830905,-0.012123689549504222,nan,nan,nan,nan
39.19209814071655,-1.012163,-0.61109275,-3.0279915,0.006623363466416947,nan,nan,nan,nan,nan,nan,29.18389654159546,29.18389654159546,0.0016913414001464844,-0.9811908602714539,-0.8549973964691162,0.0,-3.0,0.7326915519206448,-0.044095156595020314,0.021459720300699685,-0.012772408444333782,nan,nan,nan,nan
39.29243516921997,-0.91369057,-0.54989916,-3.0304523,0.006786213407947245,nan,nan,nan,nan,nan,nan,29.284237146377563,29.284237146377563,0.0018193721771240234,-0.8694394826889038,-0.7829874753952026,0.0,-3.0,0.7312380530422004,-0.060001407334068786,0.03484048065842728,-0.012494472365020184,nan,nan,nan,nan
39.39215612411499,-0.8002191,-0.47458956,-3.032895,0.0068160822517929626,nan,nan,nan,nan,nan,nan,29.38396954536438,29.38396954536438,0.001833200454711914,-0.7549412846565247,-0.699091911315918,0.0,-3.0,0.7304165422478397,-0.06480369987761622,0.04118417187674629,-0.011907615169647761,nan,nan,nan,nan
39.49208450317383,-0.6901689,-0.3980465,-3.035001,0.006700270207946418,nan,nan,nan,nan,nan,nan,29.48390531539917,29.48390531539917,0.0017256736755371094,-0.6372373700141907,-0.6040264368057251,0.0,-3.0,0.729290439405168,-0.08094966907799396,0.05990161048217901,-0.01097339863425677,nan,nan,nan,nan
39.59219264984131,-0.5667645,-0.3091544,-3.0375578,0.00650435163084017,nan,nan,nan,nan,nan,nan,29.584075212478638,29.584075212478638,0.001703023910522461,-0.5167375206947327,-0.49919241666793823,0.0,-3.0,0.7286697481779318,-0.08396642004836342,0.06094741437481544,-0.009783313267302952,nan,nan,nan,nan
39.69207310676575,-0.450009,-0.22263335,-3.0398736,0.006257527983682756,nan,nan,nan,nan,nan,nan,29.68387722969055,29.68387722969055,0.0018641948699951172,-0.3946446478366852,-0.3868854343891144,0.0,-3.0,0.7277281093907751,-0.09729201729086182,0.06994820002788367,-0.008427124816864548,nan,nan,nan,nan
39.79202151298523,-0.33166298,-0.13228524,-3.0418696,0.005973624158451429,nan,nan,nan,nan,nan,nan,29.783828258514404,29.783828258514404,0.0017321109771728516,-0.2708149552345276,-0.2683207392692566,0.0,-3.0,0.7273220363158839,-0.1041209902118477,0.0645849670604565,-0.007047248030122848,nan,nan,nan,nan
39.892011880874634,-0.20335634,-0.031293355,-3.0436401,0.005667015963969804,nan,nan,nan,nan,nan,nan,29.883814811706543,29.883814811706543,0.0017852783203125,-0.14587296545505524,-0.14548444747924805,0.0,-3.0,0.7267279723173151,-0.11968687742539225,0.0642423435211914,-0.005714072300456497,nan,nan,nan,nan
39.99244451522827,-0.075385235,0.07150252,-3.0449853,0.0054082102926382315,nan,nan,nan,nan,nan,nan,29.98424768447876,29.98424768447876,0.001779317855834961,-0.01979462057352066,-0.01979365013539791,0.0,-3.0,0.7265557000256361,-0.12756042285578276,0.052279105717378656,-0.0046758370120607755,nan,nan,nan,nan
